building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
FullServiceRestaurant,BA-MixedHumid,90.1-2013,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:25:32Z,70.2901176424356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75187353049613,153.89706582527333,5502.008499291304,0.0,0.0,0.0,0.0,402.87914516037864,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,794.6498736706852,78051.41694783243,0.6729501554224553,26.29244691749142,78051.41694783243,0.9478171203133173,235.33351280259353,0.0,1083.4687065725593,0.0,794.6498736706852,78051.41694783243
FullServiceRestaurant,BA-SubArctic,90.1-2013,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:27:12Z,4.890736340816717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998305981777587,138.88364263951036,5502.008499291304,0.0,0.0,0.0,0.0,1589.78313407273,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,708.2184304693137,78051.41694783243,0.6729501554224553,20.027375752220394,78051.41694783243,0.9478171203133173,331.5274723431921,0.0,2366.566655025509,0.0,708.2184304693137,78051.41694783243
FullServiceRestaurant,BA-MixedDry,90.1-2004,roof_insulation,completed normal,8.5.0,1.11.2,2016-07-18T16:19:07Z,93.99502382147168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0302620053912,339.28061638735505,5502.008499291304,0.0,0.0,0.0,0.0,499.49014423391503,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1140.2713865929363,78051.41694783243,0.6729501554224553,36.69000072732851,78051.41694783243,0.9478171203133173,232.1962381343565,0.0,1176.9424309778585,0.0,1140.2713865929363,78051.41694783243
FullServiceRestaurant,BA-MixedDry,90.1-2013,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:25:53Z,65.70268278011915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.695004503277325,254.58367851615702,5502.008499291304,0.0,0.0,0.0,0.0,220.68026012254967,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,890.3320119663146,78051.41694783243,0.6729501554224553,25.93227641177236,78051.41694783243,0.9478171203133173,232.01615288149694,0.0,897.9524616136337,0.0,890.3320119663146,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,roof_insulation,completed normal,8.5.0,1.11.2,2016-07-18T16:16:59Z,75.04815958640846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,112.50589218119076,5502.008499291304,0.0,0.0,0.0,0.0,801.388853396113,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1142.8873618450011,48776.61767572004,0.0,37.3724290539541,48776.61767572004,0.0,259.7018909658489,0.0,1818.2544509242555,0.0,1142.8873618450011,48776.61767572004
FullServiceRestaurant,BA-MixedHumid,90.1-2010,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:22:19Z,72.4037498207343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75187353049613,157.1670348903543,5502.008499291304,0.0,0.0,0.0,0.0,415.03963881399847,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.59331324479697,809.2936481795259,78051.41694783243,0.6729501554224553,37.09756208906323,78051.41694783243,0.9478171203133173,235.33351280259353,0.0,1095.629200226179,0.0,809.2936481795259,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:21:47Z,129.3959932651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.8001941878845,5502.008499291304,0.0,0.0,0.0,0.0,100.56339646524297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1004.458671423241,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2637038025514,0.0,1004.458671423241,78051.41694783243
FullServiceRestaurant,BA-SubArctic,DOE Ref Pre-1980,roof_insulation,completed normal,8.5.0,1.11.2,2016-07-18T16:15:08Z,9.9141670784773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.086072271221,113.22623319262888,5502.008499291304,0.0,0.0,0.0,0.0,1799.4876719420517,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1072.8152421402374,48776.61767572004,0.0,32.282651117871595,48776.61767572004,0.0,335.4514352212892,0.0,2892.1028137256344,0.0,1072.8152421402374,48776.61767572004
FullServiceRestaurant,BA-HotHumid,90.1-2004,roof_insulation,completed normal,8.5.0,1.11.2,2016-07-18T16:18:22Z,293.9180890091597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.087131032609996,309.33907355665735,5502.008499291304,0.0,0.0,0.0,0.0,200.35906106303213,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1318.0155311652927,78051.41694783243,0.6729501554224553,44.39575391547577,78051.41694783243,0.9478171203133173,186.2650204839731,0.0,831.8801301565923,0.0,1318.0155311652927,78051.41694783243
FullServiceRestaurant,BA-MixedHumid,DOE Ref 1980-2004,roof_insulation,completed normal,8.5.0,1.11.2,2016-07-18T16:15:31Z,107.06542191059232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,112.48693583878449,5502.008499291304,0.0,0.0,0.0,0.0,548.8145471750202,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1176.8002584098115,48776.61767572004,0.0,39.287019636987004,48776.61767572004,0.0,237.04906179036064,0.0,1543.0273155276743,0.0,1176.8002584098115,48776.61767572004
FullServiceRestaurant,BA-MixedDry,90.1-2010,roof_insulation,Not Applicable,8.5.0,1.11.2,2016-07-18T16:22:43Z,68.09118192330871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.695004503277325,259.2374605768954,5502.008499291304,0.0,0.0,0.0,0.0,226.0069923387105,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.29948993749983,906.3406431284064,78051.41694783243,0.6729501554224553,36.73739158334418,78051.41694783243,0.9478171203133173,232.01615288149694,0.0,903.2791938297945,0.0,906.3406431284064,78051.41694783243
FullServiceRestaurant,BA-MixedDry,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:43:46Z,97.10386397609935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67371888581525,216.2444759994833,5502.008499291304,0.0,0.0,0.0,0.0,317.4334317641331,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1269.9896376790168,48776.61767572004,0.0,38.66146033758021,48776.61767572004,0.0,233.655876499639,0.0,1308.2530148260655,0.0,1269.9896376790168,48776.61767572004
FullServiceRestaurant,BA-VeryCold,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:47:31Z,25.695322131694027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55050266017452,118.73305066164926,5502.008499291304,0.0,0.0,0.0,0.0,1218.7601223260824,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1095.629200226179,48776.61767572004,0.0,33.344206292622495,48776.61767572004,0.0,301.67123305332257,0.0,2277.5950619416985,0.0,1095.629200226179,48776.61767572004
FullServiceRestaurant,BA-SubArctic,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:47:06Z,10.075295988930563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.086072271221,116.18342260800644,5502.008499291304,0.0,0.0,0.0,0.0,1827.969576407467,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1075.8766914388493,48776.61767572004,0.0,32.225782090652785,48776.61767572004,0.0,335.4514352212892,0.0,2920.5847181910494,0.0,1075.8766914388493,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:40:05Z,165.85851788362737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,348.74930941928505,5502.008499291304,0.0,0.0,0.0,0.0,238.87834883256534,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1225.6981436467754,78051.41694783243,0.6729501554224553,40.746658002269506,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,886.7208287379208,0.0,1225.6981436467754,78051.41694783243
FullServiceRestaurant,BA-MixedHumid,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:49:53Z,135.01654878863204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68319705701839,217.11646775017158,5502.008499291304,0.0,0.0,0.0,0.0,507.56554609898456,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1308.802748755847,48776.61767572004,0.0,38.68041667998648,48776.61767572004,0.0,237.03958361915753,0.0,1501.7688362804358,0.0,1308.802748755847,48776.61767572004
FullServiceRestaurant,BA-MixedDry,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:35:14Z,68.09118192330871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.695004503277325,259.2374605768954,5502.008499291304,0.0,0.0,0.0,0.0,226.0069923387105,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.29948993749983,906.3406431284064,78051.41694783243,0.6729501554224553,36.73739158334418,78051.41694783243,0.9478171203133173,232.01615288149694,0.0,903.2791938297945,0.0,906.3406431284064,78051.41694783243
FullServiceRestaurant,BA-VeryCold,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:37:02Z,21.42066691908097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.944958464562994,269.22745302499777,5502.008499291304,0.0,0.0,0.0,0.0,1935.1392582012934,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,992.6962609601527,78051.41694783243,0.6729501554224553,31.827698900121195,78051.41694783243,0.9478171203133173,298.73299998035134,0.0,2679.128306791232,0.0,992.6962609601527,78051.41694783243
FullServiceRestaurant,BA-HotHumid,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:46:13Z,263.2372488246176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74954425544031,122.16414863718344,5502.008499291304,0.0,0.0,0.0,0.0,148.466073725878,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1349.7389701821794,48776.61767572004,0.0,46.281909984899286,48776.61767572004,0.0,186.7199727017235,0.0,1092.349752989895,0.0,1349.7389701821794,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:54:51Z,120.4012087934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,962.5841110477986,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,962.5841110477986,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:57:02Z,51.84559648113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,155.50835492980596,5502.008499291304,0.0,0.0,0.0,0.0,665.5003128567926,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,785.74039273974,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1368.230882199492,0.0,785.74039273974,78051.41694783243
FullServiceRestaurant,BA-HotHumid,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:40:38Z,294.2024341452537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.087131032609996,309.67080954876707,5502.008499291304,0.0,0.0,0.0,0.0,200.68131888393867,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1318.6316122934966,78051.41694783243,0.6729501554224553,44.39575391547577,78051.41694783243,0.9478171203133173,186.27449865517625,0.0,832.2118661487019,0.0,1318.6316122934966,78051.41694783243
FullServiceRestaurant,BA-MixedHumid,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:39:33Z,113.45370930150408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01130566298493,295.11233858075445,5502.008499291304,0.0,0.0,0.0,0.0,843.2918482851645,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1115.9883119705091,78051.41694783243,0.6729501554224553,37.13547477387577,78051.41694783243,0.9478171203133173,235.51359805545306,0.0,1524.0614949502046,0.0,1115.9883119705091,78051.41694783243
FullServiceRestaurant,BA-MixedHumid,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:52:55Z,70.2901176424356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75187353049613,153.89706582527333,5502.008499291304,0.0,0.0,0.0,0.0,402.87914516037864,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,794.6498736706852,78051.41694783243,0.6729501554224553,26.29244691749142,78051.41694783243,0.9478171203133173,235.33351280259353,0.0,1083.4687065725593,0.0,794.6498736706852,78051.41694783243
FullServiceRestaurant,BA-Marine,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:57:02Z,5.212994161723246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71396084568359,138.57086298980698,5502.008499291304,0.0,0.0,0.0,0.0,82.8013036305714,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,727.1463383619706,78051.41694783243,0.6729501554224553,31.83717707132433,78051.41694783243,0.9478171203133173,231.00198856276168,0.0,759.0593408029201,0.0,727.1463383619706,78051.41694783243
FullServiceRestaurant,BA-MixedHumid,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:35:14Z,72.4037498207343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75187353049613,157.1670348903543,5502.008499291304,0.0,0.0,0.0,0.0,415.03963881399847,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.59331324479697,809.2936481795259,78051.41694783243,0.6729501554224553,37.09756208906323,78051.41694783243,0.9478171203133173,235.33351280259353,0.0,1095.629200226179,0.0,809.2936481795259,78051.41694783243
FullServiceRestaurant,BA-MixedDry,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:49:30Z,108.86627443918762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6642407146121,255.96749151181444,5502.008499291304,0.0,0.0,0.0,0.0,309.8793293152359,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1320.811591670217,48776.61767572004,0.0,38.00746652456402,48776.61767572004,0.0,233.655876499639,0.0,1300.6989123771684,0.0,1320.811591670217,48776.61767572004
FullServiceRestaurant,BA-MixedHumid,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:43:34Z,108.43975673504663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,114.0034432312858,5502.008499291304,0.0,0.0,0.0,0.0,553.6105018038055,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1179.6816224555637,48776.61767572004,0.0,39.27754146578386,48776.61767572004,0.0,237.04906179036064,0.0,1547.8232701564598,0.0,1179.6816224555637,48776.61767572004
FullServiceRestaurant,BA-HotHumid,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:35:12Z,208.27333401764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5433537640272,252.96291124042125,5502.008499291304,0.0,0.0,0.0,0.0,82.32739507041474,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1056.8540018341612,78051.41694783243,0.6729501554224553,44.26305951863191,78051.41694783243,0.9478171203133173,186.12284791592612,0.0,713.706291595928,0.0,1056.8540018341612,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:42:52Z,75.79693511145598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,807.0473216043835,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.82090877044,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1823.9129191325258,0.0,1144.82090877044,48776.61767572004
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:49:52Z,180.13264371554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,171.09046838775689,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1393.0068217244823,48776.61767572004,0.0,41.91247306025489,48776.61767572004,0.0,203.3825976768316,0.0,1131.636772626882,0.0,1393.0068217244823,48776.61767572004
FullServiceRestaurant,BA-SubArctic,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:57:36Z,4.890736340816717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998305981777587,138.88364263951036,5502.008499291304,0.0,0.0,0.0,0.0,1589.78313407273,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,708.2184304693137,78051.41694783243,0.6729501554224553,20.027375752220394,78051.41694783243,0.9478171203133173,331.5274723431921,0.0,2366.566655025509,0.0,708.2184304693137,78051.41694783243
FullServiceRestaurant,BA-Marine,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:47:55Z,14.207778633496625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61684985859644,114.99865120761477,5502.008499291304,0.0,0.0,0.0,0.0,245.51306867475853,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1080.7769059508694,48776.61767572004,0.0,33.64750777112276,48776.61767572004,0.0,232.6132776672943,0.0,1235.2900529043463,0.0,1080.7769059508694,48776.61767572004
FullServiceRestaurant,BA-Marine,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:42:52Z,8.682004822069986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69267522822152,97.21760203053695,5502.008499291304,0.0,0.0,0.0,0.0,242.43266303374028,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1058.1051204329747,48776.61767572004,0.0,34.20671987210762,48776.61767572004,0.0,232.62275583849745,0.0,1232.2191254345312,0.0,1058.1051204329747,48776.61767572004
FullServiceRestaurant,BA-MixedDry,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:38:52Z,94.10876187590927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0302620053912,339.6502650642772,5502.008499291304,0.0,0.0,0.0,0.0,500.24839793016565,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1140.7547733242961,78051.41694783243,0.6729501554224553,36.69000072732851,78051.41694783243,0.9478171203133173,232.1962381343565,0.0,1177.7006846741092,0.0,1140.7547733242961,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:35:16Z,129.3959932651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.8001941878845,5502.008499291304,0.0,0.0,0.0,0.0,100.56339646524297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1004.458671423241,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2637038025514,0.0,1004.458671423241,78051.41694783243
FullServiceRestaurant,BA-VeryCold,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:41:43Z,22.44430940901935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55998083137766,111.83294202576829,5502.008499291304,0.0,0.0,0.0,0.0,1198.600052177018,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1086.094159995827,48776.61767572004,0.0,33.95080924962302,48776.61767572004,0.0,301.67123305332257,0.0,2257.434991792634,0.0,1086.094159995827,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:37:10Z,81.73974845582049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,294.9986005263169,5502.008499291304,0.0,0.0,0.0,0.0,1221.7836589398814,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1082.378716884199,78051.41694783243,0.6729501554224553,35.344100416483606,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1924.7132698778469,0.0,1082.378716884199,78051.41694783243
FullServiceRestaurant,BA-SubArctic,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:36:54Z,8.805221047710717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6037443012502,257.75886586920666,5502.008499291304,0.0,0.0,0.0,0.0,2967.6059255297932,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,967.2852839645527,78051.41694783243,0.6729501554224553,30.841969094995342,78051.41694783243,0.9478171203133173,331.7833829656767,0.0,3744.645357105057,0.0,967.2852839645527,78051.41694783243
FullServiceRestaurant,BA-MixedDry,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:52:34Z,65.70268278011915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.695004503277325,254.58367851615702,5502.008499291304,0.0,0.0,0.0,0.0,220.68026012254967,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,890.3320119663146,78051.41694783243,0.6729501554224553,25.93227641177236,78051.41694783243,0.9478171203133173,232.01615288149694,0.0,897.9524616136337,0.0,890.3320119663146,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:47:30Z,80.9435820747573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,813.9853429250768,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1157.976610400389,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1830.8509404532192,0.0,1157.976610400389,48776.61767572004
FullServiceRestaurant,BA-HotHumid,DOE Ref Pre-1980,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:50:17Z,307.604568226484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67371888581525,230.49016731779247,5502.008499291304,0.0,0.0,0.0,0.0,127.66148793500071,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1501.7214454244197,48776.61767572004,0.0,45.64687251428936,48776.61767572004,0.0,186.71049453052035,0.0,1071.5356890278144,0.0,1501.7214454244197,48776.61767572004
FullServiceRestaurant,BA-Marine,90.1-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:37:40Z,9.610865599977036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.039740176594336,263.73011372718054,5502.008499291304,0.0,0.0,0.0,0.0,236.93532373592308,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,975.4649457128567,78051.41694783243,0.6729501554224553,31.808742557714933,78051.41694783243,0.9478171203133173,231.1820738156212,0.0,913.3734461611314,0.0,975.4649457128567,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:45:11Z,146.13444360990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,208.52924464013293,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1236.8539511528631,48776.61767572004,0.0,42.55698870206795,48776.61767572004,0.0,203.39207584803475,0.0,1169.0850270504611,0.0,1236.8539511528631,48776.61767572004
FullServiceRestaurant,BA-Marine,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:52:30Z,4.492653150285124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71396084568359,136.6373160643678,5502.008499291304,0.0,0.0,0.0,0.0,89.84358483449934,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,706.2754053726715,78051.41694783243,0.6729501554224553,21.013105557346243,78051.41694783243,0.9478171203133173,231.00198856276168,0.0,766.1016220068481,0.0,706.2754053726715,78051.41694783243
FullServiceRestaurant,BA-VeryCold,90.1-2013,exhaust_fan_interlock,completed normal,8.5.0,1.11.2,2016-07-18T16:58:04Z,12.738662097010984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.827698900121195,144.125071314843,5502.008499291304,0.0,0.0,0.0,0.0,1017.0456827810019,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,722.1229076243101,78051.41694783243,0.6729501554224553,21.013105557346243,78051.41694783243,0.9478171203133173,298.5055238714761,0.0,1760.807255262065,0.0,722.1229076243101,78051.41694783243
