building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
MidriseApartment,BA-SubArctic,90.1-2010,spectrally_enhanced_lighting,completed normal,,,,37.979032010954626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,200.68131888393867,33740.706425515375,0.0,0.0,0.0,0.0,1246.1141244183245,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,104.07031981040222,1296.1304338572581,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1246.1141244183245,0.0,1296.1304338572581,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,reduce_exterior_lighting_fifty_percent,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.551984926119125,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1022.9505834405538,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1022.9505834405538,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,vav_terminal_minimum_airflow,completed normal,,,,40.06422967564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,204.5199782212076,33740.706425515375,0.0,0.0,0.0,0.0,1223.9352038029929,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1328.0623926406138,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1223.9352038029929,0.0,1328.0623926406138,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,brushless_dc_compressor_motors,completed normal,,,,17.667311122640232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.1518760321571,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.1518760321571,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,plant_shutdown,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,condenser_water_temperature_reset,completed normal,,,,46.80320940107161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1378.2019183051884,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1378.2019183051884,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,membrane_heat_pump_cooling_only,completed normal,,,,19.32599108318854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1350.7246999873053,115069.3100452984,0.0,0.0,115069.3100452984,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1350.7246999873053,115069.3100452984
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,sensor_calibration_faults.anti_measure,completed normal,,,,25.03185014747471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,301.0646300963221,33740.706425515375,0.0,0.0,0.0,0.0,3392.3038207997843,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1063.725675956433,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3790.2258824209243,0.0,1063.725675956433,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,pc_network_presence,completed normal,,,,25.50575870763137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,911.1934667844108,0.0,0.0,0.0,0.0,260.5075355181153,0.0,0.0,0.0,107.4350705875145,1112.509823138959,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,911.1934667844108,0.0,1112.509823138959,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,advanced_hybrid_rtus,completed normal,,,,25.894363726959828,1018.4749882477308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,102.24103276819753,33740.706425515375,0.0,0.0,0.0,0.0,3324.866632689492,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,865.7645922077934,67231.00306436833,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3722.788694310632,0.0,865.7645922077934,67231.00306436833
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,membrane_heat_pump_cooling_only,completed normal,,,,8.227052604319594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1060.7116175138365,89926.32677960017,0.0,0.0,89926.32677960017,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1060.7116175138365,89926.32677960017
MidriseApartment,BA-SubArctic,90.1-2004,advanced_power_strips,completed normal,,,,35.258796875655406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1619.2412901720681,0.0,0.0,0.0,0.0,262.9529036885236,0.0,0.0,0.0,113.06510428217561,1138.8591390836693,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1619.2412901720681,0.0,1138.8591390836693,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,occupant_feedback_thermostat_control,completed normal,,,,35.51470749814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,204.5199782212076,33740.706425515375,0.0,0.0,0.0,0.0,1336.0809254784647,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1323.5128704631097,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1336.0809254784647,0.0,1323.5128704631097,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,optimal_start_stop,completed normal,,,,46.80320940107161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1378.2019183051884,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1378.2019183051884,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,supply_air_temperature_reset_based_on_outdoor_air_temperature,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,desktop_power_management,completed normal,,,,35.258796875655406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1619.2412901720681,0.0,0.0,0.0,0.0,262.9529036885236,0.0,0.0,0.0,113.06510428217561,1138.8591390836693,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1619.2412901720681,0.0,1138.8591390836693,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,hot_water_supply_temp_reset,completed normal,,,,33.893940222404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,770.1014102545703,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,107.4350705875145,1344.924059210988,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,770.1014102545703,0.0,1344.924059210988,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,energy_recovery_ventilator,completed normal,,,,24.425247190474188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,120.42016513580697,33740.706425515375,0.0,0.0,0.0,0.0,2799.2072577637264,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,882.4746080389173,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3197.1293193848664,0.0,882.4746080389173,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,roof_insulation,completed normal,,,,39.997882477221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,200.7476660823606,33740.706425515375,0.0,0.0,0.0,0.0,1168.3362515254137,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1324.223733303345,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1168.3362515254137,0.0,1324.223733303345,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,low_pressure_drop_air_filters,completed normal,,,,37.00278037703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,163.61219130848482,33740.706425515375,0.0,0.0,0.0,0.0,1259.5162584995549,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1284.0931564292791,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1259.5162584995549,0.0,1284.0931564292791,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,predictive_thermostats,completed normal,,,,24.463159875286717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,300.6570687345874,33740.706425515375,0.0,0.0,0.0,0.0,3389.725758232532,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1062.74942432251,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3787.647819853672,0.0,1062.74942432251,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,commercial_lighting_to_current_leds,completed normal,,,,15.582113457950935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.9217163953028,33740.706425515375,0.0,0.0,0.0,0.39808319053159325,4071.6896544691667,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,134.9217670766007,986.0710192891627,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4469.602237919104,0.0,986.0710192891627,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,energy_recovery_ventilator,completed normal,,,,47.874242747025654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,81.80609565424241,33740.706425515375,0.0,0.0,0.0,0.0,680.333650789696,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1213.1585231450304,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,680.333650789696,0.0,1213.1585231450304,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,thermoelastic_heat_pump,completed normal,,,,23.259432132488808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,770.1014102545703,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,107.4350705875145,1334.2895511210725,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,770.1014102545703,0.0,1334.2895511210725,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,wireless_lighting_occupancy_sensors,completed normal,,,,32.98403578690344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,779.9587083058288,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,91.31270137098498,1327.8917855589573,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,779.9587083058288,0.0,1327.8917855589573,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,optimal_start_stop,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,economizer_damper_leakage.anti_measure,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,thermoelastic_heat_pump,completed normal,,,,10.444944665852756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1062.9295095753696,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1062.9295095753696,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,hot_water_supply_temp_reset,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,roof_insulation,completed normal,,,,17.15548987767104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,306.4387531684986,33740.706425515375,0.0,0.0,0.0,0.0,3902.570645691663,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1061.2234387588055,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4300.4832291416,0.0,1061.2234387588055,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,electrochromic_windows,completed normal,,,,17.307140616921174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,254.13820446960978,33740.706425515375,0.0,0.0,0.0,0.0,3297.5505432820623,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1009.0745407991669,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3695.4726049032024,0.0,1009.0745407991669,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,one_watt_standby,completed normal,,,,34.32045792654522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1636.330432851317,0.0,0.0,0.0,0.0,230.20582218169852,0.0,0.0,0.0,113.06510428217561,1105.1737186277342,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1636.330432851317,0.0,1105.1737186277342,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,hot_water_pump_differential_pressure_reset,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,desktops_to_laptops,completed normal,,,,41.80821317702042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,221.912422378957,33740.706425515375,0.0,0.0,0.0,0.0,1511.3323110243969,0.0,0.0,0.0,0.0,411.163066791917,0.0,0.0,0.0,113.06510428217561,1287.3726036655632,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1511.3323110243969,0.0,1287.3726036655632,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,plant_shutdown,completed normal,,,,40.06422967564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,204.5199782212076,33740.706425515375,0.0,0.0,0.0,0.0,1223.9352038029929,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1328.0623926406138,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1223.9352038029929,0.0,1328.0623926406138,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,one_watt_standby,completed normal,,,,28.538773492633982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,204.5199782212076,33740.706425515375,0.0,0.0,0.0,0.0,1398.17242503019,0.0,0.0,0.0,0.0,228.0068864625716,0.0,0.0,0.0,130.07842159179967,1059.6974531951012,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1398.17242503019,0.0,1059.6974531951012,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,optimal_start_stop,completed normal,,,,33.893940222404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,770.1014102545703,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,107.4350705875145,1344.924059210988,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,770.1014102545703,0.0,1344.924059210988,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,condenser_water_temperature_reset,completed normal,,,,24.548463416114917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,301.0646300963221,33740.706425515375,0.0,0.0,0.0,0.0,3395.4221391256156,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1063.2422892250731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3793.3442007467556,0.0,1063.2422892250731,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,brushless_dc_compressor_motors,completed normal,,,,45.883826794367685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1377.2825356984845,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1377.2825356984845,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,electrochromic_windows,completed normal,,,,38.34868068787681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,192.89026215496318,33740.706425515375,0.0,0.0,0.0,0.0,1363.2074514618316,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1334.479114545135,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1363.2074514618316,0.0,1334.479114545135,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref Pre-1980,condenser_water_temperature_reset,completed normal,,,,18.018003457156162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,314.7605874848495,33740.706425515375,0.0,0.0,0.0,0.09478171203133173,3994.271952081976,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1070.5025683666731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.9125834499369,0.0,4392.184535531913,0.0,1070.5025683666731,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,solar_cogeneration_and_daylighting,completed normal,,,,45.50469994624236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1467.2493367586246,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,97.81472681633434,1361.6530313845178,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1467.2493367586246,0.0,1361.6530313845178,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,correct_hvac_operations_schedule,completed normal,,,,39.846231737971856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,196.27396927448177,33740.706425515375,0.0,0.0,0.0,0.0,1213.0258287481865,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1319.598385756216,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1213.0258287481865,0.0,1319.598385756216,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,chilled_water_supply_temperature_reset,completed normal,,,,46.80320940107161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1378.2019183051884,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1378.2019183051884,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,solar_cogeneration_and_daylighting,completed normal,,,,32.908210417278376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,209.8941012933841,33740.706425515375,0.0,40.61396360542564,0.0,0.0,777.7502944154987,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,92.4595600865641,1328.9628189049115,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,777.7502944154987,0.0,1328.9628189049115,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2013,low_pressure_drop_air_filters,completed normal,,,,31.372746682370803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,167.9152810347073,33740.706425515375,0.0,40.61396360542564,0.0,0.0,801.9101528122852,0.0,0.0,0.0,0.0,484.5335900753709,0.0,0.0,0.0,107.4350705875145,1300.4240454122776,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,801.9101528122852,0.0,1300.4240454122776,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2004,chilled_water_pump_differential_pressure_reset,completed normal,,,,46.80320940107161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59352499707477,228.15853720182173,33740.706425515375,0.0,0.0,0.0,0.0,1455.7049242332082,0.0,0.0,0.0,0.0,490.7512703846263,0.0,0.0,0.0,113.06510428217561,1378.2019183051884,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1455.7049242332082,0.0,1378.2019183051884,66212.5280761206
MidriseApartment,BA-SubArctic,90.1-2010,hot_water_coil_valve_leakage.anti_measure,completed normal,,,,40.06422967564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72312138847003,204.5199782212076,33740.706425515375,0.0,0.0,0.0,0.0,1223.9352038029929,0.0,0.0,0.0,0.0,484.84636972507434,0.0,0.0,0.0,130.07842159179967,1328.0623926406138,66212.5280761206,0.0,0.0,66212.5280761206,430.83027203841834,0.0,0.0,1223.9352038029929,0.0,1328.0623926406138,66212.5280761206
MidriseApartment,BA-SubArctic,DOE Ref 1980-2004,cold_climate_heat_pumps,completed normal,,,,24.548463416114917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.10396985223825,301.0646300963221,33740.706425515375,0.0,0.0,0.0,0.0,3395.4221391256156,0.0,0.0,0.0,0.0,425.14336931653844,0.0,0.0,0.0,217.38185654385933,1063.2422892250731,66212.5280761206,0.0,0.0,66212.5280761206,0.0,397.92206162114,0.0,3793.3442007467556,0.0,1063.2422892250731,66212.5280761206
