building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
RetailStandalone,BA-SubArctic,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:37:03Z,30.51971127408882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2028024549683,307.08326881031167,24692.334072168145,0.0,0.0,0.0,0.0,2060.222683569042,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1104.0552944257645,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,56.67946379473637,0.0,2116.9021473637786,0.0,1104.0552944257645,4834.9310208390025
RetailStandalone,BA-Marine,DOE Ref Pre-1980,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:48:47Z,23.373170186926405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.89259143001902,321.2910474438083,24692.33407216814,0.0,0.0,0.0,3.251012722674678,413.2577426278095,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1620.5303214556943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.2577426278095,0.0,1620.5303214556943,0.0
RetailStandalone,BA-HotDry,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:40:13Z,264.56419279305624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.12218506167221,433.89172133703033,24692.334072168145,0.0,0.0,0.0,0.0,146.20079080832917,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1465.8276110781546,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,201.79974308590837,0.0,1465.8276110781546,4834.9310208390025
RetailStandalone,BA-Marine,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:34:10Z,44.14932146419432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82153048664447,260.73501162699046,24692.334072168145,0.0,0.0,0.0,0.0,148.3807701850498,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,435.5977921535943,986.6112750477414,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,203.979722462629,0.0,986.6112750477414,4834.9310208390025
RetailStandalone,BA-MixedHumid,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:35:20Z,146.48513594442318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8878776850664,293.3304423945654,24692.334072168145,0.0,0.0,0.0,0.0,408.0637048084925,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,371.231531513117,1057.2426068534896,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,463.6626570860717,0.0,1057.2426068534896,4834.9310208390025
RetailStandalone,BA-MixedDry,DOE Ref 1980-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:44:44Z,168.51240582050468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.85467874520648,475.4629802339725,24692.33407216814,0.0,0.0,0.0,5.554208325036038,590.1014609358682,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1922.1067727969858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.1014609358682,0.0,1922.1067727969858,0.0
RetailStandalone,BA-Cold,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:52:49Z,93.58746245973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26700453319173,286.6862443811691,24692.334072168145,0.0,7.810013071381734,0.0,0.0,571.0692931599767,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.1756153711483,987.8339591329456,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,626.6682454375559,0.0,987.8339591329456,4834.9310208390025
RetailStandalone,BA-SubArctic,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:57:31Z,18.027481628359297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.409177101238726,254.43202777690686,24692.334072168145,0.0,15.30724649306007,0.0,0.0,1030.1634717261384,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,376.37817847641827,910.8617307923009,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,56.67946379473637,0.0,1086.8429355208748,0.0,910.8617307923009,4834.9310208390025
RetailStandalone,BA-Marine,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:52:41Z,36.32035205040631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82153048664447,248.5176489461518,24692.334072168145,0.0,0.0,0.0,0.0,150.10579734402003,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,368.2648639265363,899.2320147260566,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,205.70474962159923,0.0,899.2320147260566,4834.9310208390025
RetailStandalone,BA-MixedHumid,DOE Ref Pre-1980,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:49:55Z,239.352257392722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.81676606039395,504.7220947380445,24692.33407216814,0.0,0.0,0.0,8.530354082819855,1162.251265613002,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.1439719462462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.251265613002,0.0,2025.1439719462462,0.0
RetailStandalone,BA-Cold,DOE Ref Pre-1980,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:47:35Z,163.06245737870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82624423159706,577.3817551812634,24692.33407216814,0.0,0.0,0.0,12.18892816722926,1425.9055539705575,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2025.181884631059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9055539705575,0.0,2025.181884631059,0.0
RetailStandalone,BA-SubArctic,DOE Ref Pre-1980,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:47:06Z,24.738026840177582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.69834185842421,969.1714400339763,24692.33407216814,0.0,0.0,0.0,28.85155314233738,3372.8451353197515,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2294.181861547181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.8451353197515,0.0,2294.181861547181,0.0
RetailStandalone,BA-MixedDry,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:38:53Z,173.3178386204932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.04635969204715,426.1575336352737,24692.334072168145,0.0,0.0,0.0,0.0,297.5766630935691,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1366.7712438342098,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,353.1756153711483,0.0,1366.7712438342098,4834.9310208390025
RetailStandalone,BA-Marine,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:37:47Z,50.82195399120007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.07479420565654,319.6228893120568,24692.334072168145,0.0,0.0,0.0,0.0,182.14201601061015,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1137.7691493953093,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,237.74096828818935,0.0,1137.7691493953093,4834.9310208390025
RetailStandalone,BA-Cold,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:37:23Z,149.3475436477694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.02740334964088,351.21363393209975,24692.334072168145,0.0,0.0,0.0,0.0,844.163840035853,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1267.8380928159058,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,899.7627923134322,0.0,1267.8380928159058,4834.9310208390025
RetailStandalone,BA-MixedHumid,DOE Ref 1980-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:44:37Z,215.1260517975136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.81676606039395,439.87244736620744,24692.33407216814,0.0,0.0,0.0,7.193931943178079,1051.4040533923599,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,1934.731696839559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.4040533923599,0.0,1934.731696839559,0.0
RetailStandalone,BA-VeryCold,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:56:03Z,39.38180134901833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0584847667228,259.7018909658489,24692.334072168145,0.0,1.1847714003916467,0.0,0.0,1098.9939510032914,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,352.4173616748976,899.0519294731972,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.807472044048126,0.0,1154.8014230473395,0.0,899.0519294731972,4834.9310208390025
RetailStandalone,BA-MixedHumid,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:53:20Z,118.81835420247745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8878776850664,284.78113196933936,24692.334072168145,0.0,10.710333459540484,0.0,0.0,366.45453322673785,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,353.156659028742,1013.6619756614836,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,422.05348550431705,0.0,1013.6619756614836,4834.9310208390025
RetailStandalone,BA-HotHumid,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:54:54Z,224.64213568545932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47083815212854,296.2876318099429,24692.334072168145,0.0,15.515766259529006,0.0,0.0,92.84816510589255,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,351.090417706459,1133.3144089298366,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,148.44711738347175,0.0,1133.3144089298366,4834.9310208390025
RetailStandalone,BA-HotHumid,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:35:24Z,253.1524746644839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47083815212854,314.10659367183337,24692.334072168145,0.0,13.165179801151977,0.0,0.0,96.26030673902049,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,391.43899251819687,1217.6416981241123,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,151.85925901659968,0.0,1217.6416981241123,4834.9310208390025
RetailStandalone,BA-VeryCold,90.1-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:37:06Z,57.87371336633115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8852307815939,332.8449381404276,24692.334072168145,0.0,0.0,0.0,0.0,1384.9219416882097,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,470.941892570078,1157.8533941747482,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.807472044048126,0.0,1440.7294137322579,0.0,1157.8533941747482,4834.9310208390025
RetailStandalone,BA-HotDry,90.1-2013,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:54:53Z,199.30698405948436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75518328822253,343.64057514079633,24692.334072168145,0.0,0.0,0.0,0.0,110.49651988612652,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,367.18435240937913,1156.1947142142,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,166.09547216370572,0.0,1156.1947142142,4834.9310208390025
RetailStandalone,BA-VeryCold,DOE Ref 1980-2004,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:41:44Z,53.70331803695256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.6366808075344,663.7942420402286,24692.33407216814,0.0,0.0,0.0,15.051335870575478,1915.9933523709647,0.0,0.0,0.0,0.0,190.2079397044765,0.0,0.0,0.0,933.5145599677893,2004.9080764275568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.9933523709647,0.0,2004.9080764275568,0.0
RetailStandalone,BA-SubArctic,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:55:33Z,21.496492288706033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.409177101238726,270.89561115674917,24692.334072168145,0.0,0.5592121009848572,0.0,0.0,1720.382855080702,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,415.67467628460844,955.342788248605,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,56.67946379473637,0.0,1777.0623188754385,0.0,955.342788248605,4834.9310208390025
RetailStandalone,BA-MixedDry,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:35:24Z,144.835934155078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78361780183194,346.2091595368454,24692.334072168145,0.0,0.0,0.0,0.0,219.0974055316264,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,375.0891471927922,1112.2254780028652,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,274.6963578092056,0.0,1112.2254780028652,4834.9310208390025
RetailStandalone,BA-HotDry,90.1-2010,exhaust_fan_interlock,Not Applicable,8.5.0,1.11.2,2016-07-18T16:35:23Z,219.07844918922018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75518328822253,370.5775377001008,24692.334072168145,0.0,0.0,0.0,0.0,110.26904377725134,0.0,0.0,0.0,0.0,187.30761931631778,0.0,0.0,0.0,435.4366632431411,1271.1554527370024,4834.9310208390025,0.0,0.0,4834.9310208390025,0.0,55.598952277579194,0.0,165.86799605483054,0.0,1271.1554527370024,4834.9310208390025
